Ticker,Date,Title,Source,Link
CELLO.NS,2021-03-05 08:00:00,"Anna Shuttleworth, former professor of cello at the Royal College of Music, has died - The Strad",The Strad,https://news.google.com/rss/articles/CBMi9AFBVV95cUxNQ0ZfYkQ2Q0NaMjFfa0xZaFFrUmE2R3NUcE52UU9iZ3piQ3F1QWtBeXlWbWUzVEM2UnhrMDV4c2hQbk5rUElFYUhfN1lXOVc2dDR6RHVKcTgxcEh2bkZfMnI1aUpxeVZwQmZjd18xcXJScVFtWWozdGFiNVRZWl9LWlc2UHlBSkZYTGg1MElyM2ZUeGJWTk9KVkdsVEJ4eDhrRjhBbHBZTmx6U0xIRGpCRjFRaXRHN1ZjY21BRTFobEgzeDUxbWhqNDdlMG10bEdIeHVEUEFPZEhhMzRUTUFCV1N2NENzRFl4ajlXRkN0QmMwWFAx?oc=5
CELLO.NS,2021-03-04 08:00:00,"Virtual Music at Noon Welcomes Belrose Duo, With Cellist David Garrett and Pianist Junko Ueno Garrett - Pasadena Now",Pasadena Now,https://news.google.com/rss/articles/CBMi1AFBVV95cUxOMjVELUFncVhUcVhMaE1EVUNWZ1llTmQ2S0Ewd3lWVGRCVlAtaHA5SVhaOVMzQy15SlVCOWU5RGxLUVN6LXd5Z0xySVFXOE5TZTFXaGc3Yl9HakU3NVZCbkoySjgzenV3eV9UYjNvanZXbC1LQXlpWURhYVBkSkdtVjdLcG1mZXRPRWRueUNqblFkNWxLQjk3WV9oUC1obU40WXFmZFZyZnIybndhVGlrT1c4RGJWeEVsQlJaTy03NVhGV21Ta3ZqeEFoREVXQ251akZpOA?oc=5
CELLO.NS,2021-03-05 08:00:00,What does Hill music educator do with no students? - The Chestnut Hill Local,The Chestnut Hill Local,https://news.google.com/rss/articles/CBMingFBVV95cUxQTTZORXQwZ0hhc1FWTTdFcENiOWg1VHNhQVZYaWFKdTlZZVpwTURDVS12bVFFQVdtTmhpV05MY1BOdzc3S3BGaWFHNHBINkdMQlE1VU1jdUg2WkFMZHFBUGRzNVY5dUtBYVRaMjE5aHdCZHBLTDVSaHU4SUMza2R5UERyTkZuZldvRThZN2RYWHVFSElpY1hNVXlRZDBfZw?oc=5
CELLO.NS,2021-03-13 08:00:00,Playing Together— Friendship Enhanced - The Boston Musical Intelligencer,The Boston Musical Intelligencer,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE83dTlzQU1qekFhaEVfTnREU2JJWkNGTEQ2TEZFSDBBMGt3TzJNTW1SS19NT2JLOEdzZ29QdVByYWwtMEJBMHBXYldyVkNhdkRmR3AxVWtwcnZfYnlkV3FXSjYtX0tRc2c?oc=5
CELLO.NS,2021-03-15 07:00:00,Beloved cellist Yo-Yo Ma gives impromptu concert at COVID-19 vaccination clinic - Classic FM,Classic FM,https://news.google.com/rss/articles/CBMimwFBVV95cUxNNF9jXzFjbkFqMW9sOHNnVlBhUmQxSHhsRDVwWW13RDVFWUtEQUhXbDB0MVZKS3VkUmJuQ2NqZzhHOTIxRHh2Nnduc0ctc0x5aEVmcUZ0ZmJtMFdYMUV2SldBdkp5SHcyRC1tMzJhNWhSaTV1QjNJTzJON2xKcl9KUFRSWTZVUXVkS3RqWDFHU1dKRWw3ZjBfekpfcw?oc=5
CELLO.NS,2021-03-14 08:00:00,Video: Yo-Yo Ma Plays Mini-Concert at Massachusetts Vaccination Site - The New York Times,The New York Times,https://news.google.com/rss/articles/CBMingFBVV95cUxNREtMSGd6Z2RwVVRFVnFvYUlLTXZ6a25XUk1PRU9obHduZUN5MEhrNXZCTWdua2x3WThmcm9PaEprYm5XMXVxM3d4dm1zUlMzRjZENmFKbEZ6aW9RWHYxMFhGOGJGdkdQbFFYXy01d2JPdndvbllNdUQyRVNUUVdHSk42dkw4OFhjdFl0T1VzLVpRSEdFeVZrRENmU09CUQ?oc=5
CELLO.NS,2021-03-14 08:00:00,Anna Dorrien makes immediate impact as orchestra newcomer - Midland Daily News,Midland Daily News,https://news.google.com/rss/articles/CBMikwFBVV95cUxNRXZVMmlrdXhTbTg5bkx5eDdsVU1ZMzR6V3Z0MXNScUdCTndPQlZuWEpwUl9EWHhlT2hQRVFDQzhncjNzRE5weDdaeXZwZWZSbU5Sb0pXNGc0MG9CUkNRcC1LZkx5Q1RMMXdzOERWSUJEeDAxT0RyS0MyOUV5UHkzWnlEeGJTRnk2dXlIdVZpdW1uQ00?oc=5
CELLO.NS,2021-03-16 07:00:00,Yo-Yo Ma plays surprise concert at vaccination centre - The Straits Times,The Straits Times,https://news.google.com/rss/articles/CBMiowFBVV95cUxNblpZYXctZzhxMTRlZmV2dUFkdWY2OV95OEVQd3JQMXVYT0xUZlJQZFhEb2JBM003Qi1mLUN1NEN6dFY5YjZOU21fZnJ4aW9MN1lLVFhNQVRQRUpObVZXNU9xX1NKcnR4dkxRbXBMNkJacWxjN2ZCY1Itc1doTWJYempyZm5IS09QTDJHOVJGU0lDbzBqTWtibjZSOE4zVGxtWWhZ?oc=5
CELLO.NS,2021-03-10 08:00:00,Peak District boy combines two loves – playing the cello 30 feet up a rocky pinnacle - Derbyshire Times,Derbyshire Times,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOMllvZXp6THY1a3RTZFFZWDJ2Nm4yTWNWQ0pST0trVnRZUWhJV2tCaFpKSjJJYUpuWEtGVzloN25OYnBLUXZOOTlsR200V3NnTXd6a25uSFdzdGQxNHZjdmlzY1ZRUEVWQ1ltaUJBaHVnRWRvYmEzcjVkQVRnUkgtT3Bla2xuNXhnYTIwTUtIaTlHOGxCUXp1NjlZbkU0dVpJVG01ZnNSdElFVC1WLVFoY0plOVV3SlpFS3J5UWNDa3FHdk1OaGhDSC11X2ItejBhNEt4dVRRbDI?oc=5
CELLO.NS,2021-03-16 07:00:00,Warwick Artist of the Week: Benjamin Samberg - The Warwick Valley Dispatch,The Warwick Valley Dispatch,https://news.google.com/rss/articles/CBMihgFBVV95cUxPMThYR0dRbmp0QTR6WExrc2VNNWU1SkRURUhZaHB5VW1zSDR4bndDaEItNDNadkcwLXVYUmhxMERmZkdYaW1GUy1HaVRuZ1BYZkVFc0tkcG03T2RYNVBMREFjT1kxODRjcnZ5Ylo4aXo0cHU5Tk1qc3RKSi1VZGlnOUdhN1I5Zw?oc=5
CELLO.NS,2021-03-26 07:00:00,Armenian cellist and pianist deliver a colorful performance in the Shriver Hall Concert Series - The Johns Hopkins News-Letter,The Johns Hopkins News-Letter,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOOFZ6aFhCb2NUY0lxZWtBQnBVQU0xNzJvUTYtWUt1NUROd1NkYzRXQ3pjSjUxaGlESDhnQkdMOEFRejBVaFBFaHJzMC1UdDBBV055SU45cE5oUXRya3Q3ZEVLYjNCTGMyeXJhcTc5ZHJxWG9DUkFjaXNvaGRBN2NOZFo3WVc2UEpJR0JmRFY5eHYzOEJTOXdnOVJCNmNrVERtZ1JHSzVBREpwMndmeElUSFZqR21sY01UNkc3em82WXZjUDllX1ZXQldRYUZLS3Bkcy1ZSURTNA?oc=5
CELLO.NS,2021-03-05 08:00:00,"Anna Shuttleworth, brilliant cello teacher who inspired many star players of the future – obituary - The Telegraph",The Telegraph,https://news.google.com/rss/articles/CBMisAFBVV95cUxQTXItcGZfb2xFeFR6dHBwYjlrUE1vcU5oSFVFZUpuMzZCckYyUmt6ZmNmZGszYmdfTlE2MkJsUmRZMU5LekVUOC1tZ0NWekxDZUIzUzhmUGVnT21obHA1bGR2aUtNU1RMVUFQY3ZqaS1LZU5LajR3T2tDSzNfRE1XS0lLM29JOXgxUVFOX04tY2hNdldLQWtmWXF3ODFsNWIzNUV4azBtSHI3QUdaVTJwMw?oc=5
CELLO.NS,2021-03-23 07:00:00,Five of the best works by Pauline Viardot - Classical-Music.com,Classical-Music.com,https://news.google.com/rss/articles/CBMikgFBVV95cUxOY1dHSnVmZnd2Z3hmVFdrel9NU1dlNzNhTVBlVTE1YkpXQmNKSEw3bDlmSFpxVnBMTEdqNTJhZ2R5Z0VCODc5eWIyaU02WDNrVGt5UFZJYmlUZXFMTTM1RkhOcGVFZW9DU0EtbFgyTXVqNDNyMHdNV2RzaGdsYU4ySjRLRjh4VUUweGltMjVTZE1rZw?oc=5
CELLO.NS,2021-03-16 07:00:00,Sean Scully selects music for BBC Radio 3's Private Passions - Lisson Gallery,Lisson Gallery,https://news.google.com/rss/articles/CBMimwFBVV95cUxNY0pWd0xObndxaDFfUUZTbEhTeE81ek9WMkktYnZKdzRnWGp3RTZoUGVMLVZtNDhjZ2N0LUJSbTZxa05Ccl83WDJMTG9id0h2RnBNZUlqV2hPWWFqcTRFSWotTXU3QVg5SldvTl9uLXZnQzZ4QmVDTTdFNVFTazV2Q0FvUkJOLUMweDZESTFiSkNrYTRtNk5peXRXcw?oc=5
CELLO.NS,2021-03-20 07:00:00,"Vale Australian soprano Taryn Fiebig, who has died aged 49 - Australian Broadcasting Corporation",Australian Broadcasting Corporation,https://news.google.com/rss/articles/CBMitwFBVV95cUxPMUUtNF80OXFmTnl6aF9KQUJ6SHJBUkVlVlp3QWpCQ1l6RFVhdXVjQ3FBMnBzc2Rmb0FDWklSX09Fa2h1cTBZOUZ2S2haeUtyMWo5dDUzY3p0TU03Q203c3FzTlhiYkZCREExRXQ2S0pyTXJaVkhWcjFHb2xmYThMY1B3d1owWkFVdWFIVmItdGVsRl9EcjdmLVd2S0psTFdfYzVfUFBmNWpiQndPN2FBWUNWNGI2cXc?oc=5
