Ticker,Date,Title,Source,Link
FDC.NS,2021-04-13 07:00:00,"FDC: ""We have not endorsed any candidate for speakership race"" - Nilepost News",Nilepost News,https://news.google.com/rss/articles/CBMimgFBVV95cUxOUEN1YXZyQTRVQi1OOW8xZFBodkFELWs0bHdBNGJxMWtMbjVxU29wV3B6NkdBc1EwMDFWbXlJdDFRZ2J0WERrLTJYQjVlVURRMTZXUThuU1pzU2YyTWhTemxFMTI4U0ZpcE9RLWJQM25uUWFFNVVNUHhYZjZfSVFEYXZGQUJfYkp3VTR2OUNUbW1DTTVwS01tZ0pB?oc=5
FDC.NS,2021-04-28 07:00:00,Life and work of legendary FDC cachet artist the subject of new book - Linns Stamp News,Linns Stamp News,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQV2hfVVFySHdldWdRNkNUREg0UnpNZGlzMjlscEFSNkoxcWN0bHhQQjdWX0p2QVhBeXRfSWpxOUdFSDFpakd4MFNvR2hFTnVLNURON1NacE9MVkxtVGduZ0trZjh4cXdYcVh0WUJJU2VvY3pFYXFCcGxKYnpXenZ5UVo4d3h5UV9TalVhYzVaXzJjZnhTLWZzdFZIelpQQjk4QnR1b1B1bkNhMm4xQ0wzeC1PMXVlWFdR?oc=5
FDC.NS,2021-04-05 07:00:00,Uganda’s FDC party to defy Justice Kavuma’s ban on prayers - thecitizen.co.tz,thecitizen.co.tz,https://news.google.com/rss/articles/CBMixAFBVV95cUxOQno0eko1Yi0ydEtPS3loenV0S0ZDTENaUXloYTJPdkh0Q1Bia2ttdWd6S3djOEpFcTIwTDRRWFkyYmRPeFN1RHVvYUxSM0RBYzhTSjNQRGxqZGdZRGpfSzlQV0R3dnZpanlySzRkVVJtSGJwYUFyc2JYN2RkX3FPV3pNTW1zS1A5cW8wWFJoMHRuS3hkcnRZcDdHbFQwYTEyVUdOQjJnNDRFWERNQ2o3SzhmdnhXQVZ4cTRYeGNUcWp0YU5E?oc=5
FDC.NS,2021-04-22 07:00:00,Forest foods promoted for PH food security in webinar - University of the Philippines Los Baños,University of the Philippines Los Baños,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNX2hTdGNKcFBtNmowYzdXQno0TFYzQl9WSTBYbmt0TkUwUE1HZG1JUUhkeTdFN0ZhR2I5VzNOZ2E3YW5YN295M0JfTjVZdENyOHAzbVZXNGIwY1JjMjNmMjVUUjJ6bDJ3V0VqRDI2ckR0Qm5Jdl92d1ZNNmVVeDRpNmZxOUh6U09oSV9r?oc=5
FDC.NS,2021-04-09 07:00:00,Uganda radio stations say warned against hosting Besigye - thecitizen.co.tz,thecitizen.co.tz,https://news.google.com/rss/articles/CBMitwFBVV95cUxPcmNUWGtuRk9Zb3ZVVXVaV3BYMWNWb2xnd1dKeU4zeHNPRnJWcmIweU1ZNGdMUV81WlFuWlVISjJOSXQwY3pxUHJpbnBZRW5sTGtQdExGdE5TMmhkdUc3UzgtcmxlYzNud3RmMmVpVGZ5RFJZZGZNalA2dFZheHhWZGNyX2hYX01vZU9oMVVCNGxmTmhqREszTXo0MVBSTjBYT1kzVy1yc3JsZHZ3eDB4QmpsTXhpTTg?oc=5
FDC.NS,2021-04-05 07:00:00,"Uganda at ‘crossroads’, opposition leader warns - thecitizen.co.tz",thecitizen.co.tz,https://news.google.com/rss/articles/CBMipAFBVV95cUxQWUFMRXgtWXJ6OGZTZnp6MmQtb0cwUzU0VW1Bc2htWGVQM0x2TklSdTNmOWh2TDh0NWtFLWVHbFltaGVRdjhzSVd0b2VjSE5wSmpmS3pyYWFGRVNpTXFSdDFKWUZaZnlLd3FPaEhqUjdCRUNlbWlaekw1Vk1rWjhqTHRNVGRtSE5BTzNLZmRSUGhfMzBhYU5ZdmVJTFJFamtRTUhrMg?oc=5
FDC.NS,2021-04-05 07:00:00,"Sejusa backs Besigye on TDA, doubts free elections - thecitizen.co.tz",thecitizen.co.tz,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOeTdjT2hpT0I4YUtZbXpSenhWMFZxM2JlcXZfekJibnFncG9ycGpWbmdjazVrbnNaMUMyOV9WNWhiMi0xVE5EaTVZN1lOT1RhempLaEJvbHExOThIUzU3dFBnNmJJQlVBTWFRQ1V0TDJ1eDRuaVpCU0JqSF9kVk0tcElBclo0V2VLeUF3a3VzQ2htMVg2aTlHaXFScVhXZktjeERoNWxDeDl0a0U?oc=5
FDC.NS,2021-04-19 07:00:00,FDC endorses Ssemujju for speaker - Uganda Observer,Uganda Observer,https://news.google.com/rss/articles/CBMia0FVX3lxTFA1c1N6bEM0enp5ZXdLM0FPV1RWOF9pT0drcURnMEc0RktGTjV3a2g0ZzVuanQ4X1doeGtWZlZ2Ty1fMnE4bXJneGdManZ1T1R6NTdhSUowSDZ5MG5lZVY3VW1wRGJsY3hmTi00?oc=5
FDC.NS,2021-04-05 07:00:00,Besigye tells Opposition leaders to continue with the fight for freedom - thecitizen.co.tz,thecitizen.co.tz,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNUER0bjhRRFhxV056eDlGdTVVTmNoN0pXR2s4RmpraVlGaWxuTUFFbFdNb0tFM045c0FCYS1yVndJekp4bkVDam9fV3FjYndQS21oakFyTjU2RUczeGpOakVJb2xDcERtUEVMN2cyRGtHbmhva1g0OHRETXpZSHdXSk5qWm81ajRqOXBmVEJXUXNmYV9wQXVrWjVDdlV3QXQzWGwyRmo1ZXdyM3o1Q1RnVEdOaU03Y190VGE4bVFJTmo0ZTN2eE9mZHY3aGxieXBESFUyczdR?oc=5
FDC.NS,2021-04-05 07:00:00,"Police bar Besigye from rally, round up opposition leaders - thecitizen.co.tz",thecitizen.co.tz,https://news.google.com/rss/articles/CBMitgFBVV95cUxQN0diTGpqTnctMWhhU215LXR3LThPLV9FTm1UalhzTFhqTW5nbDlYMTFTdDdQellEX29KaGRsQ3JwX0JqMXlfTm5JeGR1ZFJZRXNKTHJuVlF0ZndkRWRCYWI1X3hZRnMyOUJ3Q1hRTVd5S295QUtlYWZid1RLTzQzVmoxOXpRZFJWV2pndnRjU2EzVWVaX3ZDeGFtTy1DS1VvMlNra1ctbU1sVzByNXVMbWNJcV9hdw?oc=5
