Ticker,Date,Title,Source,Link
BDL.NS,2021-08-06 07:00:00,BDL signs MoU with UP to set up a unit in Defence Corridor - BusinessLine,BusinessLine,https://news.google.com/rss/articles/CBMivAFBVV95cUxQeDVfczF5UEFNR2tZS1FSMC1JdzRQdDB6OGdueG9LeEhTQVRFS1lFd1g3MVNsc1hwTy1IUm5kRjgzbGFkRjVWTXFiTHA0LVNjUnQ5RExMTWNvUGRPZlljQlBmem4zc0ZoQk5FVzQ3V0tnMjlSZ2lyaXFLYU1jN1RGYVRGbWZCT2hhMTNLTXNUM0ZYLUM4S2VwVEprLV9YWmN4Z2FHcDIxV1FwTUZVZkd3YTRHSGN0Rzk0cFNoSNIBwwFBVV95cUxQTE9pNmJPbE0xMjktYndVSmVRclFRdVVqVUJwM1h3d082amJxajN4Q09abVBVTE1DZm5PSVpqLWNqSXZLMVJLVjBVeXU2eVB2ZlNkRXNsSUl5QU1ROW10U0RsMGVsZk8wZHVQNkFqSjlXVXlwRTNpdmh2RjJ0a25XaThVdU4tc1pFTHJjMTBEeDA2X3EyTXprZTFpUndjM0lpMHNZbGo1NVJMSFhkS1dNV0dlX19zTWVjTTdGcGR1eC1TaGs?oc=5
BDL.NS,2021-08-05 07:00:00,Bharat Dynamics Limited to set up unit in UP's Jhansi - Times of India,Times of India,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQdzFMeVFTRnBnaTJlVThtOWlfVl9fUTR3a1NMbzkxeXhZc0tTbzlkOEhxbVVYUWxQbVprQmQ2ekx3ZzJrd1ZBZUxJLTFLUXNYNFM5RXhwUlhSdTJ2Wl9mcU5jYWRMRk9TRFNUTktncDVmVUQwNjdMUEdob3ZzRzZzbUVhcGtOc1FGalBVMWdlRnNwNU9mVHEyRGZxLU1jS0h5NVg3c1FIeEVfOVE4b3RXQ3lVS24xeUxMOU5rWXJWZk9Wd9IBxwFBVV95cUxPUGJTTDZFLXFjXzhuX0hmQ0ZTRTc3Q3A4Q0xjOUttcXktbGl6akNzb1dldTB0WEdTdElDbUNOcC0tOF90M1BaNkpyQnpoaW5FeGEzWF9ucUVhM2NubmpHZzRvZGlFWjZ3TXVFNnJRTkhobVBmM21LbVlmRXMwQ3ByaTIwRjhXNVJ4SHZLZmxjX2VmRkx1ZFF2MERKZUpCdW05WnRsYi1pOGVBdzNFUzRrU2o5MjdFeWM1b0owM2I2TDltdk9MNjQw?oc=5
BDL.NS,2021-09-08 12:00:18,Bharat Dynamics | Stock Share Price Live - MarketSmith India,MarketSmith India,https://news.google.com/rss/articles/CBMia0FVX3lxTE9OUHdtTjFFZ2trZkJaYzB1TXdIWERFU0xxMVBBTlowc2VVOHd2d082eHkwb0pCYnFUdW1GbmtmUE0tUzR5LWpENFJTM1lYZld0bEh3cV81VTl5RE5YdXV1ODFNYnRYWURxU25Z?oc=5
BDL.NS,2021-09-15 07:00:00,Rajbhasha Kirti Puraskar awarded - Times of India,Times of India,https://news.google.com/rss/articles/CBMimAFBVV95cUxPRjBvekhGTE9UX25SdndIaU1xZHdMek5MX1RUT1ppeVFETkFja1JkNzZBbzRYU2xvRUdRenI5bzN3Y3FHM1VUOXdOLURxS3VxN1V5d0dDbFZEUUJqLVV1dTd1YXl3aFhlQlBwcGtOc0czNlVxMElndkdKQ1hFU1BreWEyQjByMW5KYkEybWxQczN1bDhEeTUxUtIBngFBVV95cUxOdU1RamJQU2sxSFVxc1RYQnIyR2lhWlVYckxaUGdSMV9FV0xyYUxVMUJrUEcwS042WUIzZ0h3UDBoakYwU3plVml4R2piZE8xVEtJZ0VUUTRsaEdJTFM2N0pLakY1UjZCTHFraWprNHIyOExkMmNUMjRyMUsxRmlFTUdYNEdBUXp0enpCX01RTG9PdXh2aUMtYUhBRHdzQQ?oc=5
BDL.NS,2021-08-29 07:00:00,Bharat Dynamics Limited started developing weapons with AI-based tech - The Robotics India,The Robotics India,https://news.google.com/rss/articles/CBMingFBVV95cUxNUjJ6QzZZN2w3dS1OSV9acFY3RE4tMzNtZGpoUjNFelhfWHVrbEFrdFJRUWJWQTItZld0dkh4WFhKeTBXZWRIQ01vN2RuT2ppcklEeTRVUHVpUkFJdk5wbmYydXA4MWQ4dnZVbmwtN2Q0dklGZkRsUHc0c09kX2ttaHdPQzZaQmk2NlhQWW44THRnbS1pWkR3bUUwZzBjUQ?oc=5
BDL.NS,2021-10-11 07:00:00,Modi's Big Move Could Boost these 5 Defence Stocks - Equitymaster,Equitymaster,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPdlBlYnltdmRzdVRMX2RnU0RueXQ0VjNyZDVXZG1FZURqX0ZNUk1IYkR3MUl1Rk5Gay1zVXpFekl5VndxamNVTjB2TGl6U2ZucjJabDNjb1dHeTFFSUZSeDhDa01Ya0VRZk14WG9jQi1OS3JYR1gzSDFIbTQyd19tQUJzTm10bmxIVXlaZEFmck5OQTlaWWxRWXV5WGFZUHhxMjRGNHV3c05GU2czbFFvczVOZWZzamI2dTJn?oc=5
BDL.NS,2021-11-22 08:00:00,BDL’s new unit at Jhansi to make missile propulsion systems - The Hindu,The Hindu,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOeHVMMlBVVXJ5WGQzV191M1BFbm85UDlWZC05ZWNteEN6LVZtdU1uVWRhX1FCQndXSzJlYzl5TnB5emZHaXlBNjZwX1lLUE4wWG1ma1I3eERWbG44SjY3MUpHWHVNQ3ZKdDdQRGJTNThvS21iQjVHaEFDZzhmNVB6aDdTVEVlcE5IOGhrcngyR1VPblNELTd1SE9iQ0VlcmppWnFSRFY3ODc2WExuUVV1Z25lTncwOTdhbjhOTjNjMmNzRk3SAcoBQVVfeXFMUEMzQ2ZkRzJGbk1iY1ZyU3lfVUlodG94Nmt3UXA5ZVRLemlMb0RlSS1qaV9RVFBYaXQyOU5SSHBkUi1PVVVLNEJlTXh0dTR4dFR4cmtwVW9ZdXhMR2NpZDQxeFhScDNKa1NwVkJnMko5OS0xOEVoR2JsYUdWeVM5ai1hM1dya1NoTk1SRlhPVFBXUEdJbWFuc1MwMkF5aHNzaEJXNlBQNF9aZU1NVEU3Vk9mVFdlTC10WGVBc1pjQnFMamE5cF9GR0pidw?oc=5
BDL.NS,2021-12-16 08:00:00,"Top Stocks To Buy With Anil Singhvi: Vikas Sethi suggests eClerx Services, BDL - Know targets, stop-loss - Zee Business",Zee Business,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOVEstRjh4VXVJOUJDc3hOVVJoQW5hNXJWaGV1N1NvMHlZR3FRbnBCWk54Z0RDR1BsVDJtS3kxZGZwYkd2U1R0aDdMTHdKZ2VjYVR3SDNRZ1ZSLXdWYjZzc2d1dkd1Yl95LVlDTVBia1Z3UXdaVW1PNlFnV0VULXdVR2hFbEs5dlJ4VmxsNVdxTlNvRzlRa2ZvLVptejJUUFZjMGlzTUZXYUNDWHlDLVJIYzRWM0NrcWF4emRHbXhWODQzdi1Sc0llZjB2Y3FJUXBVZFFJazZwX0J1TVBZY0J3?oc=5
BDL.NS,2022-01-03 08:00:00,"BDL, Singareni workers’ unions extend support to Visakhapatnam steel plant agitation - The New Indian Express",The New Indian Express,https://news.google.com/rss/articles/CBMi8wFBVV95cUxNOTFNZi0zYXNHSXROQ1pFR2NtOGFIZl95Q05vZHdBYW5DSmVGc001LVBRRkVlYmswQjhyNS1EUE9saEhtR3V6NjdfZUJKVlFRRGowaE5lWWprQm9ZdzgwNmVvSUxhVldxVDBmelFMVmxsZXZ2MG1FRnRjQko4X1ZoRmZ6VnhlbXZkVnF0UDAtbE5SbDZkNEQ3bF9xYXdubks5UTJHU3p3X1ZXc1NVeTVKaWZXcUlaMEg3REQ3SkdHNjhEQlJXU0VUd29oc0UwaWZMSWdHSnNoNnl3c1dvNzVNWVNRMTZ5S2ZaWjFrQVlLRUR3MXPSAYACQVVfeXFMTXV2RVM5LXRxQWlXdUh5eUNBeW9nWjRfMU55V1pINUFCQzFjU21yaGdJcjRhQmdsb0poRWlhc0Fnc0duYnBYM2hTaU5PODM5UVlQMy1NUlBPSGZCbkpFbEF0bENHRmFLb2RHMWdmX29fczhaM3BObWJQbXBMN3dEOTJMS0tMTURWWV9mUmR4bjdWV3hjNC0tQ1NZN3ZRVFAxX1l6NEp5bTlyRTlxWHRsbFpxWmpXYnEwQjhpN0xTS0RqY3piQTE4My0xLXdzaDhOQmxXOHlUR3NSMFhRa3NZajhCWWhlZkMwYmdvZjdidHFLQjEtQ21sOER4amItZlJrdg?oc=5
BDL.NS,2022-01-21 08:00:00,India further tests Man-Portable Anti-Tank Missile - Asian Military Review,Asian Military Review,https://news.google.com/rss/articles/CBMimwFBVV95cUxNMVpGMUJwM1RvdVVhT04zMUxNM2lBMnlCRHduRjlDVDhJcUZOYmJCa1BGNk04ZnZic2tjUDFiZ0Y1ZllKcU0zekFNdktQWndtYmxEdUtjZHYxNHQ5elJjWU5wbUZwZnpqT3RMdFhyMkFBaWRsWHNDbmlIb0F5ckJ3anVlT3d5UmNRZU9Cb2VJbHFrU1hqWW40ZlRScw?oc=5
